"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","5.51",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","8.76",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","49.59",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.60",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","24.24",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","32.15",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.45",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","49.62",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","14.54",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","16.23",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.74",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.74",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","14.20",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","52.77",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","766,187,050.36",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1,065,497,601.92",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","52,355",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","Memory [%]","%","38.66",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","11.30",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","Duration","nsecond","48,928",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","41.45",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","Waves Per SM","","2.45",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","9.63",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","48,606.54",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","52.77",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","1","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons."
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","5,120",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","10,240",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","4,528.36",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","1,024",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","88,661,216,481.36",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","766,187,050.36",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,065,283,171.19",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","2,560",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","5,120",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,065,283,171.19",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","2,264.18",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","1","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 44% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for mode details on roofline analysis."
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.13",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.98",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","ADU","%","0.65",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","CBU","%","8.01",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","FP16","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","FP64","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","LSU","%","34.48",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","TEX","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","XU","%","0.48",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","Issue Slots Busy","%","53.21",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.13",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","54.31",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","SM Busy","%","56.58",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","ALU","%","15.23",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Compute Workload Analysis","FMA","%","56.58",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","1","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No compute pipeline is over-utilized."
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","Memory Throughput","byte/second","88,661,216,481.36",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","Mem Busy","%","38.66",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","Max Bandwidth","%","31.55",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","85.17",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","L2 Hit Rate","%","77.16",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis","Mem Pipes Busy","%","32.15",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","3,878,560",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","10.10",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.per_second","byte/second","79,270,765,206.02",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","459,456",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","1.20",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.per_second","byte/second","9,390,451,275.34",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","23.79",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","3,211,264",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","2.41",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.per_second","byte/second","65,632,439,502.94",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","6,487,712",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","4.86",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.per_second","byte/second","132,597,122,302.16",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","491,568",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","11.79",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","100,352",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","2.41",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
"0","12600","CSGresnet-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:34:41","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
