"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","23.20",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.10",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","49.61",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","13.51",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","11.61",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.42",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.40",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","4.91",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","80.82",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","848,221,388.79",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1,192,607,706.37",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","336,145",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","Memory [%]","%","34.41",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","10.72",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","Duration","nsecond","281,568",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","35.92",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","Waves Per SM","","1.70",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","14.51",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","321,680.81",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","80.82",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","1","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","5,120",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","10,240",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,122.29",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","1,024",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","93,154,108,421.41",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","848,221,388.79",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,192,555,528.33",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","2,560",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","5,120",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,192,555,528.33",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","4,061.14",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","1","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 79% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for mode details on roofline analysis."
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.07",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.98",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","ADU","%","0.05",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","CBU","%","0.82",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","FP16","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","FP64","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","LSU","%","24.21",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","TEX","%","0",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","XU","%","0.10",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","Issue Slots Busy","%","51.78",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.07",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","53.31",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","SM Busy","%","84.36",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","ALU","%","5.12",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Compute Workload Analysis","FMA","%","84.36",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","1","ComputeWorkloadAnalysis","","","","HighPipeUtilization","WRN","FMA is the highest-utilized pipeline (84.4%). It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. The pipeline is over-utilized and likely a performance bottleneck. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions in this kernel. Check the Warp State Statistics section for which reasons cause warps to stall."
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","Memory Throughput","byte/second","93,154,108,421.41",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","Mem Busy","%","34.41",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","Max Bandwidth","%","27.20",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","11.41",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","L2 Hit Rate","%","89.76",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis","Mem Pipes Busy","%","23.20",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","10,178,112",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","4.16",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.per_second","byte/second","36,147,971,360.38",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","16,051,104",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","6.56",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.per_second","byte/second","57,006,137,061.03",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","31.11",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","18,939,904",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","2.20",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.per_second","byte/second","67,265,825,662.01",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","76,022,624",
"0","14628","CSGSorted.timesForProblemyolo-1","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:48:02","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","8.84",
