"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","0.55",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.82",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.96",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","2.24",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.47",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","34.64",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.01",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","2.46",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","24.75",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.01",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","34.64",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","12.69",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","12.38",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.25",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.40",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","48.81",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","859,210,170.41",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1,198,864,436.82",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","567,875",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","Memory [%]","%","28.41",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","1.46",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","Duration","nsecond","473,216",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","28.52",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","Waves Per SM","","0.34",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","6.96",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","565,248.57",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","48.81",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.3 full waves across all SMs. Look at Launch Statistics for more details."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","5,120",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","10,240",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","4,807.62",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","1,024",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","12,849,202,055.72",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","859,210,170.41",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,198,810,162.80",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","2,560",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","5,120",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,198,810,162.80",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","2,403.81",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 47% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for mode details on roofline analysis."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.39",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.39",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","ADU","%","0.01",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","CBU","%","0.96",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","FP16","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","FP64","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","LSU","%","24.84",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","TEX","%","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","XU","%","0.01",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","Issue Slots Busy","%","34.76",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.39",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","40.90",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","SM Busy","%","48.98",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","ALU","%","6.02",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Compute Workload Analysis","FMA","%","48.98",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No compute pipeline is over-utilized."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","Memory Throughput","byte/second","12,849,202,055.72",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","Mem Busy","%","28.41",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","Max Bandwidth","%","25.29",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","38.27",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","L2 Hit Rate","%","92.25",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis","Mem Pipes Busy","%","24.75",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","6,062,112",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","1.46",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.per_second","byte/second","12,810,454,422.50",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","18,336",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.per_second","byte/second","38,747,633.22",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","25.83",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","2,785,280",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","0.19",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.per_second","byte/second","5,885,853,394.64",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","74,051,328",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","5.10",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.per_second","byte/second","156,485,258,317.55",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
