"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","25.57",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","23.29",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.63",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","27.41",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","7.75",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","11.80",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.44",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.38",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","10.13",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","17.79",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","703,252,032.52",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/second","980,754,573.17",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","15,495",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","Memory [%]","%","23.57",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","14.48",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","Duration","nsecond","15,744",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","27.33",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","Waves Per SM","","0.34",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","11.04",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","13,313.88",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","27.41",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","1","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.3 full waves across all SMs. Look at Launch Statistics for more details."
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","5,120",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","10,240",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","1,305.49",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","1,024",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","104,282,520,325.20",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","703,252,032.52",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","980,622,776.93",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","2,560",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","5,120",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","980,622,776.93",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","652.75",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","1","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 13% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for mode details on roofline analysis."
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.27",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.09",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","ADU","%","0.73",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","CBU","%","8.30",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","FP16","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","FP64","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","LSU","%","27.01",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","TEX","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","XU","%","0.73",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","Issue Slots Busy","%","31.78",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.27",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","35.32",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","SM Busy","%","31.78",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","ALU","%","11.74",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Compute Workload Analysis","FMA","%","20.62",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","1","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No compute pipeline is over-utilized."
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","Memory Throughput","byte/second","104,282,520,325.20",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","Mem Busy","%","23.57",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","Max Bandwidth","%","22.45",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","60.74",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","L2 Hit Rate","%","48.62",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis","Mem Pipes Busy","%","23.29",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","1,641,824",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","14.48",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.per_second","byte/second","104,282,520,325.20",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.per_second","byte/second","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","18.67",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","1,880,064",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","4.76",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.per_second","byte/second","119,414,634,146.34",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","836,352",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","2.12",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.per_second","byte/second","53,121,951,219.51",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","38,880",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","3.15",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","13,824",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","1.12",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
"0","12099","CSGdefo-0","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:31:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
