"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","26.27",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.29",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","45.70",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","9.18",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","13.21",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.50",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.42",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","10.13",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","55.48",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","819,047,619.05",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1,138,215,112.43",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","46,117",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","Memory [%]","%","26.35",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","5.36",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","Duration","nsecond","40,320",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","29.08",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","Waves Per SM","","0.93",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","14.42",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","41,565.56",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","55.48",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","1","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.9 full waves across all SMs. Look at Launch Statistics for more details."
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","5,120",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","10,240",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","5,039.15",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","1,024",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","44,930,952,380.95",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","819,047,619.05",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,137,970,610.12",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","2,560",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","5,120",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,137,970,610.12",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","2,519.57",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","1","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 49% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for mode details on roofline analysis."
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.02",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.83",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","ADU","%","0.32",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","CBU","%","6.48",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","FP16","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","FP64","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","LSU","%","28.99",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","TEX","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","XU","%","0.32",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","Issue Slots Busy","%","50.44",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.02",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","54.07",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","SM Busy","%","61.25",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","ALU","%","11.18",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Compute Workload Analysis","FMA","%","61.25",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","1","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","FMA is the highest-utilized pipeline (61.2%). It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. The pipeline is well-utilized and might become a bottleneck if more work is added. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions in this kernel. Check the Warp State Statistics section for which reasons cause warps to stall."
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","Memory Throughput","byte/second","44,930,952,380.95",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","Mem Busy","%","26.35",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","Max Bandwidth","%","25.39",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","58.97",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","L2 Hit Rate","%","85.36",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis","Mem Pipes Busy","%","26.27",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","1,811,616",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","5.36",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.per_second","byte/second","44,930,952,380.95",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.per_second","byte/second","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","20.32",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","7,340,032",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","6.25",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.per_second","byte/second","182,044,444,444.44",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","3,516,160",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","2.99",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.per_second","byte/second","87,206,349,206.35",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","146,944",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","4.00",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","57,344",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","1.56",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","12670","CSGresnet-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:35:02","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
