"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","2.09",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.33",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","15.15",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.98",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","7.50",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.64",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","12.27",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","5.11",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","13.43",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","20.72",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.86",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","9.93",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","31.16",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed)","%","0.04",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.23",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","20.75",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","6.49",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","10.67",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.72",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.65",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.58",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","18.81",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,642,549,526.27",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,317,291,128.34",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","16,470",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","Memory [%]","%","31.16",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL DRAM","%","21.52",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","Duration","nsecond","12,384",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","36.67",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","Waves Per SM","","0.40",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SOL L2 Cache","%","15.15",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SM Active Cycles","cycle","13,859.46",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light","SM [%]","%","31.16",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.4 full waves across all SMs. Look at Launch Statistics for more details."
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","1,235.81",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","137,211,886,304.91",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,642,549,526.27",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,316,981,589.15",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,316,981,589.15",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","617.90",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 14% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.98",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.83",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","ADU","%","1.01",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","CBU","%","2.92",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","FP16","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","FP64","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","LSU","%","36.67",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","TEX","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Uniform","%","0.05",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","XU","%","0.28",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Issue Slots Busy","%","24.42",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.98",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","26.91",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","SM Busy","%","24.42",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","ALU","%","7.75",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Compute Workload Analysis","FMA","%","22.14",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No pipeline is over-utilized."
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","Memory Throughput","byte/second","137,211,886,304.91",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","Mem Busy","%","16.60",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","Max Bandwidth","%","31.16",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","33.41",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","L2 Hit Rate","%","47.55",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis","Mem Pipes Busy","%","31.16",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","1,641,888",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","20.79",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","57,344",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.73",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","13.24",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","126,576",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","11.41",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","1,880,064",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","5.30",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","741,952",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","2.09",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","15,552",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","1.40",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","13,824",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","1.25",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3004568","CSGdefo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:51:54","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
