"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","2.34",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.44",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","28.51",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","15.61",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","13.27",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.82",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","20.92",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","10.31",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","27.10",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","48.13",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","2.42",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","28.01",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","65.90",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed)","%","0.11",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.66",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","48.14",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","13.18",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","22.77",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.16",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.04",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","18.62",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","38.17",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,807,471,795.82",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,347,436,386.47",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","235,061",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","Memory [%]","%","68.08",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL DRAM","%","68.08",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","Duration","nsecond","173,024",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","70.22",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","Waves Per SM","","9.85",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SOL L2 Cache","%","28.51",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SM Active Cycles","cycle","227,242.50",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light","SM [%]","%","65.90",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","SpeedOfLight","","","","SOLBottleneck","OK","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis report sections."
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","2,193.97",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","444,907,712,224.89",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,807,471,795.82",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,347,115,565.06",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,347,115,565.06",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","1,096.98",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 25% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.97",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.93",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","ADU","%","2.48",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","CBU","%","7.18",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","FP16","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","FP64","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","LSU","%","67.59",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","TEX","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Uniform","%","0.11",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","XU","%","0.68",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Issue Slots Busy","%","49.38",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.98",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","51.69",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","SM Busy","%","49.38",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","ALU","%","19.10",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Compute Workload Analysis","FMA","%","39.15",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","LSU is the highest-utilized pipeline (67.6%). It executes load/store memory operations. The pipeline is well-utilized and might become a bottleneck if more work is added."
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","Memory Throughput","byte/second","444,907,712,224.89",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","Mem Busy","%","35.11",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","Max Bandwidth","%","68.08",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","47.54",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","L2 Hit Rate","%","51.50",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis","Mem Pipes Busy","%","65.90",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","41,484,512",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","36.69",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","35,495,200",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","31.39",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","26.58",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","3,582,685",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","22.60",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","53,477,376",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","10.54",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","11,863,648",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","2.34",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","574,464",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","3.62",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","557,056",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","3.51",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013140","CSGyolo-0","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:22:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
