"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","13.84",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","7.16",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","11.04",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","43.65",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.87",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","15.11",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","37.16",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.24",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","43.68",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","10.23",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","12.68",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.78",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.78",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","11.85",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","54.06",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,759,913,482.34",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,317,400,414.56",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","59,115",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","Memory [%]","%","37.16",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL DRAM","%","16.27",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","Duration","nsecond","44,384",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","49.28",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","Waves Per SM","","1.44",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SOL L2 Cache","%","13.84",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SM Active Cycles","cycle","54,749.93",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light","SM [%]","%","54.06",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons."
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","4,037.84",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","105,580,389,329.49",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,759,913,482.34",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,317,004,803.00",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,317,004,803.00",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","2,018.92",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 46% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.86",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.75",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","ADU","%","0.93",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","CBU","%","4.03",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","FP16","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","FP64","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","LSU","%","39.67",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","TEX","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Uniform","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","XU","%","0.25",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Issue Slots Busy","%","46.63",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.87",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","48.53",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","SM Busy","%","57.72",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","ALU","%","12.66",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Compute Workload Analysis","FMA","%","57.72",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No pipeline is over-utilized."
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","Memory Throughput","byte/second","105,580,389,329.49",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","Mem Busy","%","24.64",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","Max Bandwidth","%","37.16",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","69.72",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","L2 Hit Rate","%","80.13",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis","Mem Pipes Busy","%","37.16",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","3,884,128",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","13.49",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","801,952",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","2.78",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","15.34",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","549,043",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","13.81",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","3,211,264",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","2.52",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","7,614,912",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","5.99",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","255,192",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","6.42",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","100,352",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","2.52",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3005133","CSGresnet-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:53:16","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
