==PROF== Connected to process 3013740 (/home/yufan/gpu_kernel_design/executable-2080/CSGyolo-6)
warmup....
block shape <32, 1, 1>
grid shape <64, 2, 17>
512 34 34 256 3 | 2 2 17 32 1 1 8  
==PROF== Disconnected from process 3013740
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_st.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_atom.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_ld.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_red.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_red.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_st.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_surface_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_texture.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_tex_mem_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","l1tex__t_sector_hit_rate.pct","%","5.17",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sector_hit_rate.pct","%","95.17",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_read_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_read_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_red_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_red_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_global_loads","inst","1,531,904",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_global_stores","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_local_loads","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_local_stores","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_shared_loads","inst","5,570,560",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","sass__inst_executed_shared_stores","inst","426,496",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__cycles_elapsed.sum","cycle","120,507,688",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_generic_atom_dot_alu.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_generic_atom_dot_alu.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_generic_atom_dot_cas.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_generic_atom_dot_cas.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_global_red.sum","inst","278,528",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_global_red.sum.pct_of_peak_sustained_elapsed","%","0.23",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_ldsm.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_ldsm.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_shared_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_atom_dot_alu.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_atom_dot_alu.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_atom_dot_cas.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_atom_dot_cas.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_ld.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_red.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_red.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_st.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_surface_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_texture.sum","inst","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__inst_executed_op_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","426,496",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Chart","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","0.35",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_read.sum","byte","11,311,648",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","5.28",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_read.sum.per_second","byte/second","34,611,671,399.20",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_write.sum","byte","1,717,600",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.80",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__bytes_write.sum.per_second","byte/second","5,255,556,643.49",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__sectors_read.sum","sector","353,489",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","dram__sectors_write.sum","sector","53,675",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__lsu_writeback_active_mem_lg.sum","cycle","1,545,757",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__lsu_writeback_active_mem_lg.sum.pct_of_peak_sustained_elapsed","%","5.13",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_global_op_atom.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_global_op_red.sum","sector","835,584",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","0.17",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_lg_op_st.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_lg_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_atom.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_red.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_red.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_st.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_l1tex2xbar_write_sectors_mem_surface_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_global_op_atom.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_lg_op_ld.sum","sector","5,529,473",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_lg_op_ld.sum.pct_of_peak_sustained_elapsed","%","18.35",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_surface_op_atom.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_surface_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_surface_op_ld.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_surface_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_texture.sum","sector","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__m_xbar2l1tex_read_sectors_mem_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_atom.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_ld.sum","","1,541,200",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","5.12",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_red.sum","","287,816",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","0.96",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_st.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_local_op_ld.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_local_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_local_op_st.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_lsu_mem_local_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_atom.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_ld.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_red.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_red.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_st.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_surface_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_texture.sum","","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_output_wavefronts_pipe_tex_mem_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3013740","CSGyolo-6","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:23:43","1","7","Memory Workload Analysis Tables","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
