"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,676,286,676.29",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,313,534,652.08",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","88,221",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","Memory [%]","%","59.30",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SOL DRAM","%","25.62",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","Duration","nsecond","66,528",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","63.97",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","Waves Per SM","","0.94",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SOL L2 Cache","%","15.73",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SM Active Cycles","cycle","80,986.04",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light","SM [%]","%","59.30",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.9 full waves across all SMs. Look at Launch Statistics for more details."
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","2,646.52",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","164,184,223,184.22",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,676,286,676.29",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,313,195,417.06",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,313,195,417.06",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","1,323.26",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 30% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.78",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.65",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","ADU","%","2.54",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","CBU","%","4.43",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","FP16","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","FP64","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","LSU","%","63.97",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","TEX","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Uniform","%","2.28",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","XU","%","0.20",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Issue Slots Busy","%","44.64",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.79",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","47.43",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","SM Busy","%","44.64",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","ALU","%","13.55",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Compute Workload Analysis","FMA","%","42.29",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","LSU is the highest-utilized pipeline (64.0%). It executes load/store memory operations. The pipeline is well-utilized and might become a bottleneck if more work is added."
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","Memory Throughput","byte/second","164,184,223,184.22",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","Mem Busy","%","30.38",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","Max Bandwidth","%","59.30",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","78.80",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","L2 Hit Rate","%","47.67",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis","Mem Pipes Busy","%","59.30",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","9,745,312",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","22.86",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","1,177,536",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","2.76",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","17.04",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","888,832",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","14.96",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","7,569,408",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","3.98",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","10,777,440",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","5.67",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","552,960",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","9.31",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","114,688",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","1.93",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3015213","CSGresnet-12","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:56","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","81,920",
