"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","29.19",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","11.66",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","15.05",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.10",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.09",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","7.22",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","36.20",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,768,141,592.92",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,341,132,005.90",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","73,479",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","Memory [%]","%","44.13",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL DRAM","%","4.54",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","Duration","nsecond","54,240",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","54.82",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","Waves Per SM","","0.40",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SOL L2 Cache","%","9.19",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SM Active Cycles","cycle","67,284.62",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light","SM [%]","%","44.13",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.4 full waves across all SMs. Look at Launch Statistics for more details."
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","2,956.25",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","29,496,755,162.24",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,768,141,592.92",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,340,786,048.93",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,340,786,048.93",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","1,478.12",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 34% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.26",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.17",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","ADU","%","1.10",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","CBU","%","1.12",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","FP16","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","FP64","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","LSU","%","47.70",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","TEX","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Uniform","%","0",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","XU","%","0.17",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Issue Slots Busy","%","31.55",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.26",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","39.72",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","SM Busy","%","39.12",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","ALU","%","7.81",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Compute Workload Analysis","FMA","%","39.12",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No pipeline is over-utilized."
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","Memory Throughput","byte/second","29,496,755,162.24",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","Mem Busy","%","27.41",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","Max Bandwidth","%","44.13",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","16.28",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","L2 Hit Rate","%","83.10",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis","Mem Pipes Busy","%","44.13",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","1,590,432",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","4.51",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","9,472",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.03",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","25.28",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","1,069,632",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","21.63",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","1,492,992",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","0.94",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","7,395,840",
"0","3008478","CSGSorted.timesForProblemdefo-1","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:14:04","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","4.67",
